timestamp,open,high,low,close,volume
2025-06-20 02:15:00,644.94,645.14,644.85,645.0,753.137
2025-06-20 02:30:00,644.99,645.0,644.24,644.52,698.853
2025-06-20 02:45:00,644.53,644.71,644.33,644.62,616.121
2025-06-20 03:00:00,644.63,644.64,644.11,644.4,460.053
2025-06-20 03:15:00,644.4,644.93,644.24,644.79,841.89
2025-06-20 03:30:00,644.79,644.84,644.37,644.77,479.878
2025-06-20 03:45:00,644.76,644.89,644.63,644.81,509.992
2025-06-20 04:00:00,644.81,644.94,643.09,643.56,1930.346
2025-06-20 04:15:00,643.55,643.71,641.86,642.16,1043.579
2025-06-20 04:30:00,642.17,642.31,641.71,641.99,987.181
2025-06-20 04:45:00,641.99,642.4,641.64,641.98,827.151
2025-06-20 05:00:00,641.98,642.8,641.97,642.8,702.158
2025-06-20 05:15:00,642.8,643.05,642.51,642.99,1272.79
2025-06-20 05:30:00,643.0,643.81,642.99,643.79,724.939
2025-06-20 05:45:00,643.79,644.31,643.79,644.31,787.697
2025-06-20 06:00:00,644.3,644.98,644.21,644.63,1424.652
2025-06-20 06:15:00,644.64,644.87,644.6,644.66,838.611
2025-06-20 06:30:00,644.66,645.1,644.6,645.1,1187.522
2025-06-20 06:45:00,645.09,645.32,644.79,645.31,1225.402
2025-06-20 07:00:00,645.32,645.53,644.92,645.53,1043.56
2025-06-20 07:15:00,645.52,646.7,645.52,646.58,1529.707
2025-06-20 07:30:00,646.57,647.36,646.5,646.94,2477.003
2025-06-20 07:45:00,646.94,647.85,646.78,647.82,2149.218
2025-06-20 08:00:00,647.83,649.65,647.83,649.41,4066.006
2025-06-20 08:15:00,649.42,649.73,649.05,649.42,2549.354
2025-06-20 08:30:00,649.43,649.59,648.03,648.24,2435.108
2025-06-20 08:45:00,648.23,649.14,648.23,648.81,1680.548
2025-06-20 09:00:00,648.8,649.34,648.6,649.13,1688.238
2025-06-20 09:15:00,649.14,649.15,648.45,648.51,1653.641
2025-06-20 09:30:00,648.51,648.6,648.06,648.27,1521.974
2025-06-20 09:45:00,648.26,648.27,647.3,647.3,2398.962
2025-06-20 10:00:00,647.31,647.91,646.49,647.79,4103.165
2025-06-20 10:15:00,647.78,647.79,646.99,647.69,1980.974
2025-06-20 10:30:00,647.69,648.4,647.61,648.27,1336.671
2025-06-20 10:45:00,648.28,648.44,647.07,647.42,1919.377
2025-06-20 11:00:00,647.42,648.24,647.25,647.25,1972.471
2025-06-20 11:15:00,647.26,647.28,646.83,646.98,942.586
2025-06-20 11:30:00,646.98,647.21,646.67,647.21,519.47
2025-06-20 11:45:00,647.21,647.67,647.2,647.34,675.672
2025-06-20 12:00:00,647.33,647.85,647.0,647.18,1525.647
2025-06-20 12:15:00,647.18,647.25,647.0,647.14,371.436
2025-06-20 12:30:00,647.14,647.9,647.13,647.65,593.496
2025-06-20 12:45:00,647.66,647.83,647.5,647.58,526.195
2025-06-20 13:00:00,647.59,648.25,647.58,648.08,592.562
2025-06-20 13:15:00,648.07,648.51,647.9,648.0,913.024
2025-06-20 13:30:00,648.0,651.02,647.4,648.18,6372.934
2025-06-20 13:45:00,648.18,648.95,646.31,647.42,2414.765
2025-06-20 14:00:00,647.42,648.38,646.45,646.76,1213.956
2025-06-20 14:15:00,646.76,648.16,646.15,646.66,2867.081
2025-06-20 14:30:00,646.66,647.25,645.37,645.69,1482.842
2025-06-20 14:45:00,645.68,646.22,642.93,643.22,3528.949
2025-06-20 15:00:00,643.22,645.48,643.06,645.48,2289.044
2025-06-20 15:15:00,645.49,646.14,645.21,645.72,1183.428
2025-06-20 15:30:00,645.73,646.42,644.73,646.31,2074.049
2025-06-20 15:45:00,646.31,646.34,644.7,645.46,922.729
2025-06-20 16:00:00,645.45,645.59,644.37,644.63,1193.32
2025-06-20 16:15:00,644.62,645.2,643.36,644.6,3350.205
2025-06-20 16:30:00,644.61,645.08,644.27,644.34,1143.146
2025-06-20 16:45:00,644.35,644.84,643.87,643.98,1121.206
2025-06-20 17:00:00,643.98,644.57,643.3,643.99,1168.557
2025-06-20 17:15:00,643.99,644.14,639.08,639.76,7772.623
2025-06-20 17:30:00,639.76,641.05,638.0,641.02,8562.625
2025-06-20 17:45:00,641.02,642.49,640.83,642.05,4600.73
2025-06-20 18:00:00,642.04,642.09,639.94,641.89,2977.435
2025-06-20 18:15:00,641.89,642.64,640.94,641.14,1584.225
2025-06-20 18:30:00,641.14,642.45,641.04,642.07,936.124
2025-06-20 18:45:00,642.08,642.65,641.6,641.79,806.203
2025-06-20 19:00:00,641.8,641.8,639.55,639.75,1434.982
2025-06-20 19:15:00,639.75,640.76,639.74,640.29,629.175
2025-06-20 19:30:00,640.3,641.55,640.3,641.44,694.788
2025-06-20 19:45:00,641.45,642.85,641.45,642.69,1075.713
2025-06-20 20:00:00,642.68,644.91,642.65,644.74,1540.037
2025-06-20 20:15:00,644.74,645.12,644.1,644.89,795.048
2025-06-20 20:30:00,644.9,645.27,644.7,644.74,696.634
2025-06-20 20:45:00,644.74,644.74,643.86,644.58,639.058
2025-06-20 21:00:00,644.58,644.58,643.63,643.86,550.629
2025-06-20 21:15:00,643.87,643.87,643.0,643.13,478.367
2025-06-20 21:30:00,643.14,643.5,643.03,643.47,725.841
2025-06-20 21:45:00,643.46,643.48,642.86,642.87,482.283
2025-06-20 22:00:00,642.87,642.88,641.64,641.8,1131.225
2025-06-20 22:15:00,641.81,642.16,641.2,641.39,854.509
2025-06-20 22:30:00,641.38,641.96,640.51,640.84,1192.566
2025-06-20 22:45:00,640.84,640.9,640.22,640.7,778.068
2025-06-20 23:00:00,640.71,640.86,639.9,639.94,793.586
2025-06-20 23:15:00,639.94,640.74,639.59,640.35,1210.295
2025-06-20 23:30:00,640.35,641.27,640.23,641.27,684.905
2025-06-20 23:45:00,641.27,641.79,641.26,641.61,300.162
2025-06-21 00:00:00,641.61,641.81,641.03,641.3,801.974
2025-06-21 00:15:00,641.29,642.67,641.21,642.67,1424.848
2025-06-21 00:30:00,642.67,642.73,642.33,642.64,760.055
2025-06-21 00:45:00,642.63,642.64,641.81,641.97,314.977
2025-06-21 01:00:00,641.97,642.54,641.9,642.5,455.524
2025-06-21 01:15:00,642.49,643.05,642.12,642.99,711.407
2025-06-21 01:30:00,643.0,644.29,642.95,644.2,1185.722
2025-06-21 01:45:00,644.19,644.2,643.73,644.16,859.047
2025-06-21 02:00:00,644.16,644.23,643.34,643.44,789.066
2025-06-21 02:15:00,643.45,643.5,643.03,643.04,521.1
2025-06-21 02:30:00,643.04,643.77,643.03,643.64,412.656
2025-06-21 02:45:00,643.64,644.19,643.64,644.17,630.065
2025-06-21 03:00:00,644.17,644.84,644.17,644.5,543.076
2025-06-21 03:15:00,644.5,644.81,644.3,644.5,921.574
2025-06-21 03:30:00,644.49,644.63,644.49,644.6,307.534
2025-06-21 03:45:00,644.6,644.7,644.2,644.2,442.171
2025-06-21 04:00:00,644.21,644.41,643.52,643.53,1206.151
2025-06-21 04:15:00,643.52,643.89,643.3,643.31,323.187
2025-06-21 04:30:00,643.31,643.31,642.74,642.87,704.265
2025-06-21 04:45:00,642.87,642.87,642.42,642.54,475.021
2025-06-21 05:00:00,642.54,642.6,642.2,642.31,310.947
2025-06-21 05:15:00,642.31,643.02,642.31,642.96,525.912
2025-06-21 05:30:00,642.97,642.97,642.45,642.49,320.353
2025-06-21 05:45:00,642.49,642.98,642.48,642.9,512.993
2025-06-21 06:00:00,642.91,643.13,642.47,642.94,871.051
2025-06-21 06:15:00,642.94,643.38,642.47,643.29,1132.307
2025-06-21 06:30:00,643.3,643.33,643.12,643.33,263.958
2025-06-21 06:45:00,643.32,643.5,643.3,643.3,271.117
2025-06-21 07:00:00,643.31,643.35,639.27,641.05,4194.653
2025-06-21 07:15:00,641.05,641.05,640.59,640.84,556.576
2025-06-21 07:30:00,640.85,642.84,640.18,641.58,2980.051
2025-06-21 07:45:00,641.58,641.79,641.29,641.38,384.435
2025-06-21 08:00:00,641.38,641.77,641.27,641.27,603.276
2025-06-21 08:15:00,641.28,641.4,640.84,640.85,555.542
2025-06-21 08:30:00,640.84,641.06,640.56,640.79,481.57
2025-06-21 08:45:00,640.79,641.64,640.78,641.48,1835.584
2025-06-21 09:00:00,641.48,641.49,640.43,640.48,956.257
2025-06-21 09:15:00,640.47,640.81,640.1,640.17,735.843
2025-06-21 09:30:00,640.18,640.18,639.36,640.16,1841.031
2025-06-21 09:45:00,640.15,640.98,639.97,640.88,1322.471
2025-06-21 10:00:00,640.87,641.64,640.87,641.52,828.472
2025-06-21 10:15:00,641.52,641.7,641.2,641.7,527.581
2025-06-21 10:30:00,641.69,641.87,641.03,641.28,449.195
2025-06-21 10:45:00,641.28,641.29,639.61,640.58,1151.281
2025-06-21 11:00:00,640.57,641.72,640.48,641.71,345.27
2025-06-21 11:15:00,641.71,642.0,641.62,641.89,275.058
2025-06-21 11:30:00,641.9,642.2,641.89,642.01,286.736
2025-06-21 11:45:00,642.01,643.01,641.84,642.44,1624.533
2025-06-21 12:00:00,642.43,642.78,642.23,642.41,518.064
2025-06-21 12:15:00,642.41,642.41,642.0,642.11,517.787
2025-06-21 12:30:00,642.1,642.2,641.65,641.79,462.009
2025-06-21 12:45:00,641.79,641.89,639.27,639.91,2489.801
2025-06-21 13:00:00,639.91,640.08,639.61,639.83,1036.645
2025-06-21 13:15:00,639.83,640.03,638.88,639.21,2032.08
2025-06-21 13:30:00,639.22,639.24,637.61,638.0,2999.138
2025-06-21 13:45:00,637.99,638.14,636.44,636.69,4544.603
2025-06-21 14:00:00,636.7,637.51,636.05,636.95,1509.185
2025-06-21 14:15:00,636.95,637.56,636.33,636.82,1736.349
2025-06-21 14:30:00,636.82,638.96,636.68,638.07,1635.682
2025-06-21 14:45:00,638.06,638.06,636.0,636.0,1399.188
2025-06-21 15:00:00,636.0,637.09,635.97,636.7,796.218
2025-06-21 15:15:00,636.69,636.73,635.0,635.04,1904.799
2025-06-21 15:30:00,635.04,636.1,634.58,635.99,2575.925
2025-06-21 15:45:00,635.99,637.09,635.0,636.85,1096.564
2025-06-21 16:00:00,636.85,637.14,635.7,636.46,748.651
2025-06-21 16:15:00,636.45,637.23,635.31,636.18,1282.326
2025-06-21 16:30:00,636.18,636.18,634.9,635.13,783.788
2025-06-21 16:45:00,635.12,635.12,634.0,634.38,1747.096
2025-06-21 17:00:00,634.37,635.18,634.24,635.04,1076.573
2025-06-21 17:15:00,635.04,635.79,634.6,634.75,1146.438
2025-06-21 17:30:00,634.76,634.76,632.25,633.0,6412.09
2025-06-21 17:45:00,633.01,633.19,632.33,632.69,1382.114
2025-06-21 18:00:00,632.69,634.34,632.55,633.6,954.773
2025-06-21 18:15:00,633.6,633.77,631.97,632.79,2411.075
2025-06-21 18:30:00,632.8,634.3,632.06,633.7,722.374
2025-06-21 18:45:00,633.7,633.7,631.51,631.64,2479.392
2025-06-21 19:00:00,631.65,632.66,631.09,631.68,1864.097
2025-06-21 19:15:00,631.68,632.42,631.17,631.74,782.591
2025-06-21 19:30:00,631.74,632.38,630.85,632.08,1833.925
2025-06-21 19:45:00,632.07,632.54,631.01,631.09,713.695
2025-06-21 20:00:00,631.08,632.75,631.06,632.74,1849.698
2025-06-21 20:15:00,632.74,632.74,631.7,631.9,536.419
2025-06-21 20:30:00,631.91,632.77,631.8,632.22,1161.668
2025-06-21 20:45:00,632.22,633.3,632.0,632.98,684.762
2025-06-21 21:00:00,632.98,633.3,631.45,631.81,764.712
2025-06-21 21:15:00,631.81,632.26,626.0,627.82,8192.441
2025-06-21 21:30:00,627.82,627.94,621.94,625.88,13190.736
2025-06-21 21:45:00,625.88,627.44,625.0,625.01,2399.128
2025-06-21 22:00:00,625.01,628.17,624.81,628.15,3617.272
2025-06-21 22:15:00,628.15,629.61,627.56,629.33,2461.265
2025-06-21 22:30:00,629.33,629.41,626.87,627.44,1772.948
2025-06-21 22:45:00,627.45,628.08,626.87,627.61,1418.55
2025-06-21 23:00:00,627.61,628.15,626.54,627.46,1311.628
2025-06-21 23:15:00,627.46,627.7,626.1,626.28,1559.901
2025-06-21 23:30:00,626.28,626.28,624.4,625.27,3832.723
2025-06-21 23:45:00,625.26,629.62,623.49,628.97,5225.757
2025-06-22 00:00:00,628.98,629.56,627.0,628.35,3225.222
2025-06-22 00:15:00,628.35,630.25,628.3,630.15,2636.884
2025-06-22 00:30:00,630.15,631.96,629.95,631.26,2932.77
2025-06-22 00:45:00,631.27,633.3,630.93,631.8,3286.915
2025-06-22 01:00:00,631.79,632.78,631.25,632.06,1158.149
2025-06-22 01:15:00,632.06,632.21,630.2,630.79,972.522
2025-06-22 01:30:00,630.8,630.95,629.0,630.48,1097.418
2025-06-22 01:45:00,630.48,631.07,629.2,629.29,836.886
2025-06-22 02:00:00,629.3,631.21,628.0,629.97,1768.397
2025-06-22 02:15:00,629.98,630.1,627.76,628.3,1546.069
2025-06-22 02:30:00,628.31,629.08,627.09,628.8,1769.037
2025-06-22 02:45:00,628.8,630.62,628.45,630.1,1017.937
2025-06-22 03:00:00,630.11,631.2,630.11,630.56,780.677
2025-06-22 03:15:00,630.55,631.5,628.18,628.22,2103.329
2025-06-22 03:30:00,628.22,629.5,628.22,629.43,712.916
2025-06-22 03:45:00,629.42,629.6,628.3,629.5,776.788
2025-06-22 04:00:00,629.49,631.77,629.42,631.51,1540.895
2025-06-22 04:15:00,631.5,631.6,630.41,631.05,874.252
2025-06-22 04:30:00,631.04,631.63,630.33,630.57,754.769
2025-06-22 04:45:00,630.56,631.64,630.51,631.41,558.732
2025-06-22 05:00:00,631.42,632.47,631.42,631.9,1254.185
2025-06-22 05:15:00,631.89,632.5,631.89,632.24,820.61
2025-06-22 05:30:00,632.25,632.34,631.36,631.74,1069.752
2025-06-22 05:45:00,631.73,633.58,631.67,633.52,1938.508
2025-06-22 06:00:00,633.51,635.51,633.3,634.85,3297.494
2025-06-22 06:15:00,634.85,635.07,634.1,634.1,1083.669
2025-06-22 06:30:00,634.1,635.15,634.06,634.56,1186.923
2025-06-22 06:45:00,634.56,634.82,634.03,634.14,1083.285
2025-06-22 07:00:00,634.15,634.19,633.24,633.24,668.546
2025-06-22 07:15:00,633.24,633.64,632.8,633.54,500.257
2025-06-22 07:30:00,633.55,633.75,631.99,632.52,2014.397
2025-06-22 07:45:00,632.51,632.7,632.17,632.61,848.952
2025-06-22 08:00:00,632.62,633.0,631.79,632.3,2263.065
2025-06-22 08:15:00,632.31,632.44,631.62,632.26,686.578
2025-06-22 08:30:00,632.27,632.44,631.54,632.22,890.431
2025-06-22 08:45:00,632.23,632.38,631.67,632.18,489.961
2025-06-22 09:00:00,632.17,633.0,632.02,632.26,1204.732
2025-06-22 09:15:00,632.26,632.43,630.45,630.6,1675.255
2025-06-22 09:30:00,630.61,631.18,629.91,630.74,1324.334
2025-06-22 09:45:00,630.74,631.0,627.92,628.01,2036.518
2025-06-22 10:00:00,628.0,629.14,627.44,629.14,1522.078
2025-06-22 10:15:00,629.14,629.51,628.26,629.15,726.592
2025-06-22 10:30:00,629.15,629.75,629.02,629.75,672.784
2025-06-22 10:45:00,629.75,630.0,628.38,628.96,1169.236
2025-06-22 11:00:00,628.95,630.47,628.7,630.16,870.974
2025-06-22 11:15:00,630.16,631.45,629.57,630.54,2541.144
2025-06-22 11:30:00,630.54,631.01,630.0,630.38,1349.205
2025-06-22 11:45:00,630.38,630.59,629.83,630.39,2645.015
2025-06-22 12:00:00,630.39,631.13,629.41,629.93,1377.561
2025-06-22 12:15:00,629.92,630.03,628.16,628.43,1281.814
2025-06-22 12:30:00,628.43,628.43,626.78,627.01,2284.823
2025-06-22 12:45:00,627.02,629.15,626.75,628.62,2084.748
2025-06-22 13:00:00,628.63,629.0,625.54,625.54,1470.595
2025-06-22 13:15:00,625.54,625.55,617.36,618.25,15162.931
2025-06-22 13:30:00,618.25,619.26,614.01,614.3,16842.896
2025-06-22 13:45:00,614.29,617.67,614.1,616.41,6740.111
2025-06-22 14:00:00,616.41,618.69,615.2,615.29,3781.738
2025-06-22 14:15:00,615.28,615.56,609.25,609.6,14994.317
2025-06-22 14:30:00,609.61,613.33,608.8,609.68,7758.58
2025-06-22 14:45:00,609.67,615.21,609.57,614.01,7479.107
2025-06-22 15:00:00,614.01,614.16,611.21,611.7,11831.516
2025-06-22 15:15:00,611.7,612.27,608.0,608.1,12613.065
2025-06-22 15:30:00,608.1,609.52,607.93,608.14,5838.777
2025-06-22 15:45:00,608.13,608.98,606.69,607.62,3522.018
2025-06-22 16:00:00,607.62,609.2,606.96,607.55,3874.253
2025-06-22 16:15:00,607.55,608.9,606.6,607.2,2576.332
2025-06-22 16:30:00,607.2,609.2,607.01,607.05,2276.128
2025-06-22 16:45:00,607.05,609.31,606.86,609.06,1861.605
2025-06-22 17:00:00,609.06,612.66,608.61,611.31,3579.927
2025-06-22 17:15:00,611.31,611.49,607.79,608.24,1871.614
2025-06-22 17:30:00,608.25,610.0,608.18,609.98,1704.756
2025-06-22 17:45:00,609.97,611.19,609.63,610.62,1418.025
2025-06-22 18:00:00,610.61,611.19,608.48,608.49,1379.358
2025-06-22 18:15:00,608.49,609.89,607.65,609.28,1366.631
2025-06-22 18:30:00,609.28,609.28,607.54,608.69,942.646
2025-06-22 18:45:00,608.69,609.04,607.41,607.58,968.216
2025-06-22 19:00:00,607.58,608.0,605.5,605.83,2266.618
2025-06-22 19:15:00,605.82,606.15,605.0,605.79,1071.758
2025-06-22 19:30:00,605.8,606.36,605.2,605.22,904.472
2025-06-22 19:45:00,605.21,606.0,604.5,605.53,1435.646
2025-06-22 20:00:00,605.53,605.9,601.59,602.49,5536.329
2025-06-22 20:15:00,602.49,603.97,601.25,602.54,3334.884
2025-06-22 20:30:00,602.54,607.07,602.06,607.02,2052.256
2025-06-22 20:45:00,607.03,610.01,606.14,609.65,2474.658
2025-06-22 21:00:00,609.65,610.25,607.69,608.27,2924.933
2025-06-22 21:15:00,608.27,609.0,606.74,606.99,899.759
2025-06-22 21:30:00,606.98,607.97,606.4,607.92,997.162
2025-06-22 21:45:00,607.92,608.24,606.49,606.79,425.282
2025-06-22 22:00:00,606.8,612.23,606.74,611.66,2409.438
2025-06-22 22:15:00,611.66,613.06,611.4,612.57,1583.826
2025-06-22 22:30:00,612.57,615.44,612.5,615.34,1785.108
2025-06-22 22:45:00,615.34,615.94,614.51,615.94,1687.27
2025-06-22 23:00:00,615.94,616.28,615.0,615.37,1395.804
2025-06-22 23:15:00,615.37,616.8,615.32,616.8,1258.675
2025-06-22 23:30:00,616.8,616.8,615.43,616.26,1401.606
2025-06-22 23:45:00,616.25,616.4,615.5,615.81,600.417
2025-06-23 00:00:00,615.81,616.3,615.5,616.09,1110.398
2025-06-23 00:15:00,616.1,617.05,615.81,615.95,932.163
2025-06-23 00:30:00,615.94,618.14,615.05,617.97,2618.989
2025-06-23 00:45:00,617.96,619.48,616.53,616.87,1972.44
2025-06-23 01:00:00,616.88,617.64,616.14,617.37,1137.375
2025-06-23 01:15:00,617.38,617.44,615.98,616.04,1210.556
2025-06-23 01:30:00,616.05,617.54,615.88,617.54,895.729
2025-06-23 01:45:00,617.54,620.5,617.45,620.49,2449.075
2025-06-23 02:00:00,620.5,620.82,619.63,619.76,1166.836
2025-06-23 02:15:00,619.77,620.4,619.32,620.15,962.319
2025-06-23 02:30:00,620.15,620.37,619.21,619.55,1023.66
2025-06-23 02:45:00,619.54,619.99,619.2,619.86,540.444
2025-06-23 03:00:00,619.85,620.82,619.4,620.72,1746.535
2025-06-23 03:15:00,620.72,620.72,619.32,619.47,1009.941
2025-06-23 03:30:00,619.48,619.87,618.3,618.6,804.245
2025-06-23 03:45:00,618.61,620.0,618.58,619.99,1532.667
2025-06-23 04:00:00,620.0,621.0,620.0,620.74,1902.623
2025-06-23 04:15:00,620.74,621.74,620.56,621.22,2283.517
2025-06-23 04:30:00,621.23,621.4,620.63,620.64,1851.965
2025-06-23 04:45:00,620.63,621.28,620.57,621.21,450.266
2025-06-23 05:00:00,621.21,622.1,621.21,622.02,758.301
2025-06-23 05:15:00,622.02,622.29,621.73,621.75,1491.677
2025-06-23 05:30:00,621.75,622.18,621.68,621.94,880.379
2025-06-23 05:45:00,621.94,622.7,621.51,622.41,1513.731
2025-06-23 06:00:00,622.41,623.0,622.4,622.81,1049.556
2025-06-23 06:15:00,622.82,623.0,622.19,622.5,1769.702
2025-06-23 06:30:00,622.51,623.28,622.26,622.81,1364.846
2025-06-23 06:45:00,622.82,623.61,622.27,623.48,1649.061
2025-06-23 07:00:00,623.48,624.62,623.19,623.44,1734.815
2025-06-23 07:15:00,623.43,623.99,622.67,623.72,1977.5
2025-06-23 07:30:00,623.72,624.18,623.44,623.86,1074.934
2025-06-23 07:45:00,623.86,623.9,623.53,623.86,581.896
2025-06-23 08:00:00,623.87,624.84,623.86,624.64,936.197
2025-06-23 08:15:00,624.65,624.83,624.15,624.38,842.667
2025-06-23 08:30:00,624.38,624.61,623.52,623.68,1282.611
2025-06-23 08:45:00,623.67,624.15,623.67,624.09,1186.674
2025-06-23 09:00:00,624.08,624.1,622.71,622.72,1723.296
2025-06-23 09:15:00,622.73,622.91,620.75,620.76,1367.542
2025-06-23 09:30:00,620.75,621.72,620.75,620.93,1033.301
2025-06-23 09:45:00,620.94,621.2,620.65,621.02,1056.41
2025-06-23 10:00:00,621.02,621.38,620.19,620.39,2016.932
2025-06-23 10:15:00,620.4,620.42,619.4,619.5,1553.206
2025-06-23 10:30:00,619.5,619.66,618.36,618.39,1059.875
2025-06-23 10:45:00,618.4,618.95,618.39,618.62,1065.391
2025-06-23 11:00:00,618.62,619.3,618.31,618.48,893.785
2025-06-23 11:15:00,618.48,618.49,616.2,617.12,1523.023
2025-06-23 11:30:00,617.11,617.13,616.12,616.46,873.906
2025-06-23 11:45:00,616.45,617.77,616.11,617.28,1310.016
2025-06-23 12:00:00,617.27,618.09,616.35,617.58,1145.141
2025-06-23 12:15:00,617.59,618.52,617.59,618.01,795.074
2025-06-23 12:30:00,618.01,619.69,617.8,619.48,1134.637
2025-06-23 12:45:00,619.48,620.07,619.41,620.04,1103.116
2025-06-23 13:00:00,620.03,620.04,617.8,617.87,1034.156
2025-06-23 13:15:00,617.88,618.18,617.09,617.12,601.12
2025-06-23 13:30:00,617.13,623.65,616.0,622.5,5957.137
2025-06-23 13:45:00,622.5,627.49,622.25,626.63,9644.414
2025-06-23 14:00:00,626.64,627.89,624.5,625.35,6308.505
2025-06-23 14:15:00,625.34,625.34,621.85,622.07,3440.83
2025-06-23 14:30:00,622.07,623.5,621.59,623.24,1910.564
2025-06-23 14:45:00,623.24,623.58,621.1,621.45,1438.699
2025-06-23 15:00:00,621.45,623.31,621.4,622.86,1278.93
2025-06-23 15:15:00,622.85,623.19,620.63,620.75,1184.978
2025-06-23 15:30:00,620.76,621.89,620.27,620.37,1341.061
2025-06-23 15:45:00,620.38,623.0,619.69,622.99,6219.034
2025-06-23 16:00:00,622.99,626.46,622.91,624.42,18068.886
2025-06-23 16:15:00,624.42,625.99,620.42,620.6,11618.552
2025-06-23 16:30:00,620.6,621.71,617.02,621.03,7097.351
2025-06-23 16:45:00,621.03,623.27,618.77,620.52,3382.753
2025-06-23 17:00:00,620.52,624.7,619.73,623.01,2908.342
2025-06-23 17:15:00,623.02,626.0,622.81,625.44,5089.446
2025-06-23 17:30:00,625.43,629.18,625.43,627.25,5995.965
2025-06-23 17:45:00,627.25,627.6,625.81,627.17,1556.151
2025-06-23 18:00:00,627.17,629.66,627.17,629.16,3633.399
2025-06-23 18:15:00,629.16,629.92,628.42,628.47,1577.551
2025-06-23 18:30:00,628.47,629.96,628.46,629.71,1684.61
2025-06-23 18:45:00,629.71,629.95,629.12,629.74,709.027
2025-06-23 19:00:00,629.74,629.99,629.3,629.87,944.541
2025-06-23 19:15:00,629.88,630.0,629.38,629.56,1061.889
2025-06-23 19:30:00,629.56,630.84,628.88,629.0,2528.841
2025-06-23 19:45:00,629.0,630.0,628.28,629.8,751.593
2025-06-23 20:00:00,629.8,632.17,628.61,631.94,2307.009
2025-06-23 20:15:00,631.93,634.96,631.68,634.38,3348.756
2025-06-23 20:30:00,634.39,634.63,632.5,633.4,1839.622
2025-06-23 20:45:00,633.4,633.56,632.33,632.51,1050.56
2025-06-23 21:00:00,632.51,633.73,631.76,632.09,2249.002
2025-06-23 21:15:00,632.1,634.0,632.01,632.12,2168.653
2025-06-23 21:30:00,632.13,633.06,632.01,632.32,602.029
2025-06-23 21:45:00,632.33,632.98,632.24,632.81,670.303
2025-06-23 22:00:00,632.82,639.64,632.81,639.39,6695.728
2025-06-23 22:15:00,639.4,642.54,638.41,642.49,6382.495
2025-06-23 22:30:00,642.5,642.79,638.42,639.5,4919.747
2025-06-23 22:45:00,639.5,641.84,638.8,641.34,2409.502
2025-06-23 23:00:00,641.34,641.88,640.33,640.59,2704.69
2025-06-23 23:15:00,640.59,641.13,639.77,640.37,2023.034
2025-06-23 23:30:00,640.37,640.46,639.67,640.1,1987.086
2025-06-23 23:45:00,640.09,641.13,639.89,640.49,1996.847
2025-06-24 00:00:00,640.5,641.28,640.49,640.5,1723.181
2025-06-24 00:15:00,640.51,641.0,639.86,639.9,925.895
