timestamp,open,high,low,close,volume
2025-06-23 08:00:00,2258.87,2274.7,2257.66,2265.37,6626.2051
2025-06-23 08:15:00,2265.37,2268.69,2261.32,2262.74,3573.0926
2025-06-23 08:30:00,2262.73,2263.16,2256.36,2259.47,3873.9492
2025-06-23 08:45:00,2259.48,2263.45,2259.06,2261.99,3722.4863
2025-06-23 09:00:00,2261.99,2262.2,2253.5,2257.49,2991.4839
2025-06-23 09:15:00,2257.49,2260.0,2245.06,2245.5,4326.1407
2025-06-23 09:30:00,2245.51,2251.52,2243.6,2249.79,3380.1252
2025-06-23 09:45:00,2249.78,2254.07,2248.62,2252.01,1480.5508
2025-06-23 10:00:00,2252.01,2253.12,2246.31,2248.94,2138.0221
2025-06-23 10:15:00,2248.94,2248.94,2244.03,2245.0,1848.4709
2025-06-23 10:30:00,2245.0,2249.2,2238.68,2239.98,4107.8943
2025-06-23 10:45:00,2239.98,2248.55,2239.98,2247.01,2404.2715
2025-06-23 11:00:00,2247.01,2250.77,2244.03,2246.89,2521.2022
2025-06-23 11:15:00,2246.93,2247.23,2241.29,2245.3,2234.1522
2025-06-23 11:30:00,2245.31,2249.87,2244.56,2249.06,1662.6455
2025-06-23 11:45:00,2249.06,2258.19,2244.7,2253.37,2754.6691
2025-06-23 12:00:00,2253.38,2254.63,2246.5,2248.18,1754.9993
2025-06-23 12:15:00,2248.19,2251.32,2245.64,2247.42,3127.4242
2025-06-23 12:30:00,2247.42,2264.26,2245.95,2260.1,3359.9639
2025-06-23 12:45:00,2260.11,2267.47,2257.6,2266.5,5344.6211
2025-06-23 13:00:00,2266.49,2266.5,2251.89,2252.77,4542.3207
2025-06-23 13:15:00,2252.75,2256.0,2246.84,2248.18,3015.925
2025-06-23 13:30:00,2248.18,2301.45,2232.45,2289.08,23560.6237
2025-06-23 13:45:00,2289.09,2298.05,2276.87,2295.3,17808.6473
2025-06-23 14:00:00,2295.29,2313.53,2292.2,2300.59,22291.3387
2025-06-23 14:15:00,2300.59,2303.0,2275.33,2280.1,11988.3734
2025-06-23 14:30:00,2280.11,2287.88,2274.02,2284.72,9383.8122
2025-06-23 14:45:00,2284.8,2289.38,2271.8,2274.01,6251.0008
2025-06-23 15:00:00,2274.01,2288.27,2273.8,2286.9,3924.2247
2025-06-23 15:15:00,2286.9,2287.91,2264.39,2265.74,7273.5291
2025-06-23 15:30:00,2265.74,2275.65,2256.7,2260.48,6679.8137
2025-06-23 15:45:00,2260.48,2260.48,2247.62,2248.54,6025.073
2025-06-23 16:00:00,2248.53,2252.0,2227.94,2229.85,8643.7332
2025-06-23 16:15:00,2229.85,2236.29,2207.03,2210.67,16717.3594
2025-06-23 16:30:00,2210.67,2227.29,2188.0,2220.86,25256.7075
2025-06-23 16:45:00,2220.87,2235.77,2210.16,2221.79,15577.312
2025-06-23 17:00:00,2221.8,2265.26,2217.2,2243.1,18305.206
2025-06-23 17:15:00,2243.11,2284.15,2242.63,2275.1,18967.7216
2025-06-23 17:30:00,2275.1,2287.09,2267.87,2278.87,24385.0209
2025-06-23 17:45:00,2278.87,2284.3,2262.74,2274.68,12984.8049
2025-06-23 18:00:00,2274.68,2303.86,2272.93,2291.78,17007.4986
2025-06-23 18:15:00,2291.78,2301.7,2282.6,2283.84,11033.8005
2025-06-23 18:30:00,2283.84,2312.88,2282.84,2304.33,16491.2109
2025-06-23 18:45:00,2304.33,2307.6,2298.95,2305.48,5606.7947
2025-06-23 19:00:00,2305.48,2311.86,2299.34,2303.62,8055.9357
2025-06-23 19:15:00,2303.62,2306.07,2295.5,2300.29,4221.5659
2025-06-23 19:30:00,2300.29,2325.16,2295.5,2304.01,11011.0398
2025-06-23 19:45:00,2304.01,2318.59,2299.97,2312.77,6637.58
2025-06-23 20:00:00,2312.77,2338.53,2303.79,2334.75,14582.7825
2025-06-23 20:15:00,2334.74,2379.79,2330.17,2361.2,24446.3459
2025-06-23 20:30:00,2361.19,2366.78,2347.48,2353.58,9991.6386
2025-06-23 20:45:00,2353.58,2355.0,2342.09,2347.13,7255.6012
2025-06-23 21:00:00,2347.13,2353.84,2345.44,2350.61,3855.6236
2025-06-23 21:15:00,2350.61,2363.7,2342.59,2344.45,7682.6302
2025-06-23 21:30:00,2344.46,2348.8,2338.97,2342.83,5899.0737
2025-06-23 21:45:00,2342.84,2346.34,2333.89,2341.16,4184.1071
2025-06-23 22:00:00,2341.16,2409.34,2340.72,2404.0,29748.3592
2025-06-23 22:15:00,2404.0,2438.68,2391.13,2426.23,22856.5909
2025-06-23 22:30:00,2426.23,2432.0,2385.0,2395.3,22739.7672
2025-06-23 22:45:00,2395.31,2415.65,2387.14,2407.36,13182.0774
2025-06-23 23:00:00,2407.36,2420.0,2405.91,2416.3,8441.7557
2025-06-23 23:15:00,2416.3,2431.0,2410.88,2420.6,9187.1656
2025-06-23 23:30:00,2420.59,2429.79,2413.92,2425.28,6415.0113
2025-06-23 23:45:00,2425.29,2428.37,2409.28,2411.66,7444.8734
2025-06-24 00:00:00,2411.66,2418.09,2404.63,2405.6,8071.3216
2025-06-24 00:15:00,2405.62,2409.32,2400.0,2403.84,7414.8682
2025-06-24 00:30:00,2403.84,2409.24,2399.0,2402.36,4019.8533
2025-06-24 00:45:00,2402.37,2408.6,2392.39,2402.86,6804.6251
2025-06-24 01:00:00,2402.86,2407.93,2396.09,2407.67,4197.4905
2025-06-24 01:15:00,2407.67,2417.29,2402.08,2410.51,3669.5312
2025-06-24 01:30:00,2410.52,2410.64,2404.08,2408.1,2639.692
2025-06-24 01:45:00,2408.09,2415.28,2406.26,2413.92,4904.0315
2025-06-24 02:00:00,2413.91,2413.91,2389.31,2399.33,8182.0305
2025-06-24 02:15:00,2399.33,2401.33,2389.74,2398.18,5167.6044
2025-06-24 02:30:00,2398.17,2400.27,2390.6,2395.19,3909.3554
2025-06-24 02:45:00,2395.2,2397.37,2390.48,2391.91,4972.5109
2025-06-24 03:00:00,2391.91,2400.66,2391.09,2399.92,4389.2881
2025-06-24 03:15:00,2399.92,2411.14,2399.4,2402.7,3788.2748
2025-06-24 03:30:00,2402.7,2405.4,2396.65,2398.09,2997.3575
2025-06-24 03:45:00,2398.09,2403.87,2396.9,2398.51,2184.7032
2025-06-24 04:00:00,2398.51,2402.1,2394.88,2394.96,2252.5781
2025-06-24 04:15:00,2394.95,2400.16,2392.4,2397.16,2255.6008
2025-06-24 04:30:00,2397.17,2399.67,2395.0,2397.26,1895.7148
2025-06-24 04:45:00,2397.26,2406.7,2394.77,2403.9,4430.445
2025-06-24 05:00:00,2403.91,2409.79,2401.59,2409.0,2965.3462
2025-06-24 05:15:00,2409.0,2414.22,2402.96,2412.8,4139.029
2025-06-24 05:30:00,2412.8,2421.29,2410.6,2419.27,5921.4786
2025-06-24 05:45:00,2419.27,2424.44,2417.0,2420.01,4692.5421
2025-06-24 06:00:00,2420.02,2422.17,2410.93,2416.09,5040.9808
2025-06-24 06:15:00,2416.09,2422.49,2415.28,2421.54,4909.4294
2025-06-24 06:30:00,2421.54,2430.89,2420.6,2426.31,6160.1597
2025-06-24 06:45:00,2426.32,2434.82,2423.81,2425.76,5674.6706
2025-06-24 07:00:00,2425.76,2428.7,2418.0,2418.86,4964.0906
2025-06-24 07:15:00,2418.85,2426.56,2415.83,2416.06,5768.0172
2025-06-24 07:30:00,2416.07,2417.0,2396.44,2403.7,12393.4763
2025-06-24 07:45:00,2403.71,2405.65,2391.2,2393.31,9033.3429
2025-06-24 08:00:00,2393.31,2397.21,2380.41,2386.88,11369.3138
2025-06-24 08:15:00,2386.87,2405.9,2376.11,2402.04,14417.7493
2025-06-24 08:30:00,2402.04,2412.43,2396.8,2403.55,6936.1508
2025-06-24 08:45:00,2403.54,2404.27,2399.2,2403.24,3078.222
2025-06-24 09:00:00,2403.24,2409.68,2398.99,2401.82,5229.4056
2025-06-24 09:15:00,2401.81,2449.14,2400.09,2431.37,19095.9835
2025-06-24 09:30:00,2431.37,2434.55,2414.14,2416.92,9837.3265
2025-06-24 09:45:00,2416.93,2420.93,2414.16,2415.84,4110.8182
2025-06-24 10:00:00,2415.84,2419.33,2412.41,2416.01,3871.9495
2025-06-24 10:15:00,2416.01,2423.57,2412.63,2414.52,4260.5205
2025-06-24 10:30:00,2414.52,2419.5,2406.41,2411.4,5765.9411
2025-06-24 10:45:00,2411.4,2415.41,2409.07,2413.96,2462.9153
2025-06-24 11:00:00,2413.96,2417.2,2406.2,2409.7,3402.153
2025-06-24 11:15:00,2409.7,2418.3,2397.72,2417.7,7602.5065
2025-06-24 11:30:00,2417.69,2421.2,2404.18,2408.04,6915.2841
2025-06-24 11:45:00,2408.03,2411.95,2406.85,2409.44,3020.4312
2025-06-24 12:00:00,2409.44,2416.65,2408.9,2414.53,2682.1301
2025-06-24 12:15:00,2414.52,2415.42,2402.89,2408.05,4034.0256
2025-06-24 12:30:00,2408.05,2416.1,2404.47,2416.09,2851.1713
2025-06-24 12:45:00,2416.09,2418.7,2411.8,2414.29,4354.0974
2025-06-24 13:00:00,2414.29,2415.14,2406.49,2413.11,2959.1703
2025-06-24 13:15:00,2413.12,2428.35,2412.74,2413.9,8875.2938
2025-06-24 13:30:00,2413.9,2431.81,2404.75,2418.89,13664.2535
2025-06-24 13:45:00,2418.89,2426.0,2411.1,2421.55,6157.8569
2025-06-24 14:00:00,2421.55,2434.33,2420.31,2429.11,8093.7042
2025-06-24 14:15:00,2429.1,2441.19,2426.21,2431.63,10962.9492
2025-06-24 14:30:00,2431.63,2438.72,2427.9,2435.54,4974.6146
2025-06-24 14:45:00,2435.55,2437.41,2426.07,2431.13,4133.8995
2025-06-24 15:00:00,2431.14,2448.0,2431.14,2432.52,9820.2753
2025-06-24 15:15:00,2432.53,2438.0,2427.85,2436.72,4659.3934
2025-06-24 15:30:00,2436.72,2441.35,2425.01,2429.41,4663.7731
2025-06-24 15:45:00,2429.41,2454.73,2426.7,2438.1,12231.071
2025-06-24 16:00:00,2438.11,2444.57,2434.09,2437.64,3791.7059
2025-06-24 16:15:00,2437.64,2450.55,2437.63,2446.19,6428.4783
2025-06-24 16:30:00,2446.18,2475.47,2439.78,2470.31,14126.2523
2025-06-24 16:45:00,2470.32,2482.04,2461.82,2478.91,14861.0899
2025-06-24 17:00:00,2478.91,2481.4,2458.46,2460.15,9573.4884
2025-06-24 17:15:00,2460.15,2467.87,2443.4,2448.69,13697.0073
2025-06-24 17:30:00,2448.7,2457.05,2445.6,2456.07,6479.9211
2025-06-24 17:45:00,2456.07,2465.71,2454.44,2457.65,5589.0189
2025-06-24 18:00:00,2457.65,2463.37,2446.65,2446.65,5706.299
2025-06-24 18:15:00,2446.73,2448.2,2433.88,2444.76,4923.9891
2025-06-24 18:30:00,2444.77,2445.68,2437.19,2442.3,2424.3115
2025-06-24 18:45:00,2442.31,2448.77,2435.38,2435.57,2341.7247
2025-06-24 19:00:00,2435.56,2441.64,2430.14,2432.0,5540.8352
2025-06-24 19:15:00,2432.0,2435.57,2428.1,2431.15,2164.3757
2025-06-24 19:30:00,2431.15,2439.64,2429.0,2431.79,2280.4336
2025-06-24 19:45:00,2431.78,2436.1,2417.22,2434.24,5703.6046
2025-06-24 20:00:00,2434.23,2437.2,2430.7,2432.68,2691.4129
2025-06-24 20:15:00,2432.67,2443.91,2431.06,2442.07,2081.0421
2025-06-24 20:30:00,2442.08,2446.06,2440.25,2444.95,1730.5744
2025-06-24 20:45:00,2444.96,2450.41,2442.63,2449.4,2513.8979
2025-06-24 21:00:00,2449.39,2449.8,2436.0,2437.71,2363.8751
2025-06-24 21:15:00,2437.72,2443.5,2437.42,2440.71,1975.8518
2025-06-24 21:30:00,2440.71,2444.92,2437.33,2437.39,2119.4968
2025-06-24 21:45:00,2437.4,2446.31,2437.39,2445.24,2368.4832
2025-06-24 22:00:00,2445.23,2445.23,2434.02,2438.89,2781.5188
2025-06-24 22:15:00,2438.89,2441.84,2434.51,2439.7,1181.5891
2025-06-24 22:30:00,2439.71,2440.61,2435.31,2440.1,789.418
2025-06-24 22:45:00,2440.07,2442.6,2437.92,2441.61,1103.2854
2025-06-24 23:00:00,2441.61,2442.63,2430.73,2432.18,2527.7936
2025-06-24 23:15:00,2432.17,2437.0,2430.7,2436.99,1787.7242
2025-06-24 23:30:00,2437.0,2447.59,2434.3,2446.97,2727.5256
2025-06-24 23:45:00,2446.98,2449.01,2442.99,2448.45,4080.8473
2025-06-25 00:00:00,2448.46,2457.51,2443.86,2454.78,4549.5185
2025-06-25 00:15:00,2454.78,2455.69,2447.05,2449.17,1887.4225
2025-06-25 00:30:00,2449.17,2451.0,2436.62,2441.91,2730.3599
2025-06-25 00:45:00,2441.9,2462.0,2441.1,2458.51,2936.2725
2025-06-25 01:00:00,2458.51,2462.82,2454.86,2455.64,2565.5982
2025-06-25 01:15:00,2455.64,2460.9,2445.18,2449.89,2845.4386
2025-06-25 01:30:00,2449.89,2462.63,2445.77,2462.06,2023.0791
2025-06-25 01:45:00,2462.06,2465.43,2455.03,2460.92,2756.0421
2025-06-25 02:00:00,2460.92,2468.69,2455.9,2462.59,5301.8174
2025-06-25 02:15:00,2462.58,2464.33,2455.52,2455.53,2434.49
2025-06-25 02:30:00,2455.53,2458.1,2452.66,2454.56,2093.5613
2025-06-25 02:45:00,2454.57,2460.2,2450.6,2451.73,1686.7976
2025-06-25 03:00:00,2451.74,2457.36,2446.71,2455.34,1685.4354
2025-06-25 03:15:00,2455.33,2460.3,2452.17,2455.97,2025.8617
2025-06-25 03:30:00,2455.97,2458.3,2450.81,2451.38,1777.6719
2025-06-25 03:45:00,2451.39,2453.37,2443.76,2444.38,3340.3319
2025-06-25 04:00:00,2444.38,2447.49,2436.94,2439.7,4060.5624
2025-06-25 04:15:00,2439.69,2444.7,2435.79,2444.61,1988.8321
2025-06-25 04:30:00,2444.61,2444.61,2431.8,2433.5,3020.3796
2025-06-25 04:45:00,2433.5,2436.47,2428.89,2435.25,2801.2642
2025-06-25 05:00:00,2435.24,2440.1,2429.57,2432.3,2605.8215
2025-06-25 05:15:00,2432.3,2432.63,2424.21,2430.06,4334.1026
2025-06-25 05:30:00,2430.05,2436.5,2426.96,2432.3,2576.7101
2025-06-25 05:45:00,2432.3,2435.01,2429.38,2429.38,2769.7679
2025-06-25 06:00:00,2429.38,2436.5,2426.23,2436.04,3546.1081
2025-06-25 06:15:00,2436.04,2443.93,2433.59,2441.3,3577.5858
2025-06-25 06:30:00,2441.3,2443.8,2438.15,2443.39,1873.3636
2025-06-25 06:45:00,2443.39,2445.28,2440.27,2444.68,1566.4164
2025-06-25 07:00:00,2444.68,2447.0,2440.0,2442.1,2257.3505
2025-06-25 07:15:00,2442.09,2450.66,2442.0,2448.73,3068.6898
2025-06-25 07:30:00,2448.74,2450.66,2443.52,2447.11,2402.9181
2025-06-25 07:45:00,2447.1,2449.66,2443.17,2444.54,2085.0042
2025-06-25 08:00:00,2444.55,2445.7,2437.6,2442.4,2824.4968
2025-06-25 08:15:00,2442.4,2445.77,2434.0,2434.23,3069.4155
2025-06-25 08:30:00,2434.22,2434.22,2428.26,2430.41,3686.4237
2025-06-25 08:45:00,2430.4,2439.49,2424.64,2439.49,6296.9611
2025-06-25 09:00:00,2439.49,2448.47,2437.33,2441.83,7206.4425
2025-06-25 09:15:00,2441.84,2446.39,2440.84,2440.84,2679.148
2025-06-25 09:30:00,2440.85,2444.08,2407.63,2412.96,20352.6346
2025-06-25 09:45:00,2412.96,2422.02,2412.79,2420.56,4478.3519
2025-06-25 10:00:00,2420.56,2422.22,2414.25,2419.7,4558.6266
2025-06-25 10:15:00,2419.71,2432.46,2418.28,2431.33,6508.4383
2025-06-25 10:30:00,2431.34,2431.34,2424.0,2424.77,2854.3099
2025-06-25 10:45:00,2424.77,2429.57,2422.54,2426.49,3093.9123
2025-06-25 11:00:00,2426.5,2428.77,2417.3,2419.22,2766.3246
2025-06-25 11:15:00,2419.21,2421.71,2413.15,2420.35,4588.2805
2025-06-25 11:30:00,2420.34,2429.94,2419.2,2427.6,3588.9857
2025-06-25 11:45:00,2427.6,2430.0,2426.56,2428.95,4531.8637
2025-06-25 12:00:00,2428.96,2429.54,2421.62,2422.32,3448.9557
2025-06-25 12:15:00,2422.31,2423.95,2416.49,2418.13,2985.8264
2025-06-25 12:30:00,2418.14,2428.59,2415.51,2423.99,5266.6896
2025-06-25 12:45:00,2423.99,2429.48,2420.3,2428.89,5988.7175
2025-06-25 13:00:00,2428.9,2436.79,2424.09,2435.27,3568.1375
2025-06-25 13:15:00,2435.28,2446.59,2432.86,2440.99,9631.1745
2025-06-25 13:30:00,2440.99,2442.29,2424.51,2435.54,8542.4879
2025-06-25 13:45:00,2435.54,2445.47,2427.87,2435.01,7404.7456
2025-06-25 14:00:00,2435.01,2442.0,2429.2,2429.3,6377.408
2025-06-25 14:15:00,2429.29,2429.3,2389.69,2404.75,29516.4856
2025-06-25 14:30:00,2404.76,2422.38,2401.26,2421.2,10516.5581
2025-06-25 14:45:00,2421.19,2443.8,2418.22,2432.12,16129.2817
2025-06-25 15:00:00,2432.12,2432.7,2412.25,2419.4,9323.8339
2025-06-25 15:15:00,2419.39,2419.69,2401.67,2412.99,8733.3475
2025-06-25 15:30:00,2412.99,2415.69,2397.05,2407.57,9598.7944
2025-06-25 15:45:00,2407.57,2414.12,2403.32,2405.68,4851.2568
2025-06-25 16:00:00,2405.69,2415.98,2405.51,2411.31,4982.5398
2025-06-25 16:15:00,2411.32,2420.0,2411.32,2418.68,4679.591
2025-06-25 16:30:00,2418.68,2420.64,2406.7,2409.65,3830.5805
2025-06-25 16:45:00,2409.65,2414.02,2401.37,2410.53,3230.8214
2025-06-25 17:00:00,2410.54,2418.88,2408.3,2416.89,2754.5349
2025-06-25 17:15:00,2416.89,2431.7,2416.76,2423.41,6520.6314
2025-06-25 17:30:00,2423.42,2425.9,2407.06,2410.54,3846.6067
2025-06-25 17:45:00,2410.54,2424.69,2409.59,2422.83,2944.1214
2025-06-25 18:00:00,2422.82,2424.28,2417.0,2423.02,1824.5092
2025-06-25 18:15:00,2423.01,2423.42,2415.55,2415.89,1963.338
2025-06-25 18:30:00,2415.89,2421.07,2411.73,2415.99,2569.2245
2025-06-25 18:45:00,2416.0,2419.48,2413.94,2418.4,1228.3188
2025-06-25 19:00:00,2418.39,2432.0,2418.34,2429.53,5052.5238
2025-06-25 19:15:00,2429.53,2440.0,2426.83,2435.81,9071.6333
2025-06-25 19:30:00,2435.81,2436.57,2426.54,2431.62,4148.2623
2025-06-25 19:45:00,2431.62,2435.99,2427.93,2432.79,2460.1123
2025-06-25 20:00:00,2432.79,2435.99,2428.57,2432.16,2035.7253
2025-06-25 20:15:00,2432.16,2435.05,2428.12,2429.2,1803.1237
2025-06-25 20:30:00,2429.19,2433.8,2426.25,2427.17,1298.4504
2025-06-25 20:45:00,2427.16,2441.8,2426.08,2438.2,6498.9862
2025-06-25 21:00:00,2438.19,2454.98,2434.85,2435.06,7695.9384
2025-06-25 21:15:00,2435.07,2441.6,2428.78,2430.29,3207.2214
2025-06-25 21:30:00,2430.29,2437.75,2427.39,2433.59,2685.0498
2025-06-25 21:45:00,2433.6,2434.66,2427.2,2430.6,1595.9191
2025-06-25 22:00:00,2430.6,2430.66,2418.74,2424.32,4183.9748
2025-06-25 22:15:00,2424.33,2424.33,2417.33,2418.76,1604.2477
2025-06-25 22:30:00,2418.77,2419.31,2411.95,2413.61,1924.6904
2025-06-25 22:45:00,2413.61,2418.01,2410.02,2416.24,1608.1966
2025-06-25 23:00:00,2416.23,2416.23,2408.02,2415.01,2076.0749
2025-06-25 23:15:00,2415.01,2418.16,2412.48,2415.05,1126.4451
2025-06-25 23:30:00,2415.06,2418.74,2414.38,2417.8,1441.0373
2025-06-25 23:45:00,2417.8,2419.49,2413.22,2418.49,859.4164
2025-06-26 00:00:00,2418.5,2424.65,2417.91,2422.81,1590.0535
2025-06-26 00:15:00,2422.82,2428.0,2420.4,2420.82,3425.2165
2025-06-26 00:30:00,2420.83,2426.51,2416.99,2424.44,9024.1649
2025-06-26 00:45:00,2424.44,2428.48,2421.64,2426.9,1369.0403
2025-06-26 01:00:00,2426.91,2426.91,2423.0,2425.01,893.4879
2025-06-26 01:15:00,2425.02,2444.4,2420.0,2441.48,7573.4153
2025-06-26 01:30:00,2441.47,2474.87,2436.98,2457.19,17247.412
2025-06-26 01:45:00,2457.18,2460.93,2451.79,2459.22,3140.0455
2025-06-26 02:00:00,2459.22,2474.49,2459.22,2465.9,7318.049
2025-06-26 02:15:00,2465.89,2470.9,2464.0,2468.75,3903.3901
2025-06-26 02:30:00,2468.73,2470.1,2461.66,2462.79,5307.5538
2025-06-26 02:45:00,2462.8,2502.0,2460.0,2493.3,22746.654
2025-06-26 03:00:00,2493.3,2520.92,2492.84,2500.61,37393.893
2025-06-26 03:15:00,2500.61,2505.46,2490.49,2491.9,6683.8125
2025-06-26 03:30:00,2491.9,2494.56,2482.45,2485.39,5766.0205
2025-06-26 03:45:00,2485.37,2489.69,2483.4,2488.78,2653.1859
2025-06-26 04:00:00,2488.79,2491.58,2477.32,2483.2,4313.5126
2025-06-26 04:15:00,2483.2,2484.47,2474.3,2475.99,3684.1655
2025-06-26 04:30:00,2476.0,2486.27,2474.46,2477.3,4037.7402
2025-06-26 04:45:00,2477.3,2481.18,2469.83,2480.61,2323.8534
2025-06-26 05:00:00,2480.62,2483.8,2475.46,2480.31,1646.5005
2025-06-26 05:15:00,2480.3,2480.31,2471.74,2474.48,2644.9708
2025-06-26 05:30:00,2474.49,2477.26,2467.14,2471.63,3027.8401
2025-06-26 05:45:00,2471.63,2476.7,2470.14,2475.59,2302.7296
2025-06-26 06:00:00,2475.59,2486.75,2473.55,2483.4,4303.3324
2025-06-26 06:15:00,2483.28,2483.7,2478.32,2479.85,1851.5188
2025-06-26 06:30:00,2479.86,2485.0,2479.2,2481.13,1511.7492
2025-06-26 06:45:00,2481.13,2489.46,2481.12,2487.21,3588.3377
2025-06-26 07:00:00,2487.2,2490.0,2480.28,2488.25,3010.4012
2025-06-26 07:15:00,2488.25,2498.33,2486.39,2493.7,5967.8701
2025-06-26 07:30:00,2493.69,2496.47,2489.64,2495.0,2806.136
2025-06-26 07:45:00,2495.0,2500.56,2488.04,2489.89,5275.9254
2025-06-26 08:00:00,2489.88,2498.5,2489.67,2498.5,3555.8061
2025-06-26 08:15:00,2498.5,2500.4,2489.49,2490.13,4802.0819
2025-06-26 08:30:00,2490.13,2494.67,2484.59,2488.0,3832.8193
2025-06-26 08:45:00,2488.0,2489.41,2485.0,2486.8,2322.5119
2025-06-26 09:00:00,2486.81,2489.01,2466.72,2469.41,11019.1834
2025-06-26 09:15:00,2469.4,2476.52,2469.18,2471.99,3952.7977
2025-06-26 09:30:00,2472.0,2475.0,2468.2,2470.25,2945.055
2025-06-26 09:45:00,2470.26,2471.37,2462.5,2463.39,3909.5038
2025-06-26 10:00:00,2463.39,2467.06,2453.33,2464.21,5867.4516
2025-06-26 10:15:00,2464.2,2464.2,2458.11,2459.8,2225.0804
2025-06-26 10:30:00,2459.8,2461.92,2455.67,2456.45,2418.6835
2025-06-26 10:45:00,2456.45,2459.17,2446.24,2451.13,4183.0388
2025-06-26 11:00:00,2451.14,2453.99,2449.7,2452.66,2119.3432
2025-06-26 11:15:00,2452.66,2453.7,2440.0,2447.17,5741.6205
2025-06-26 11:30:00,2447.17,2450.2,2443.06,2443.81,2757.6766
2025-06-26 11:45:00,2443.81,2452.78,2443.1,2450.36,3466.4599
2025-06-26 12:00:00,2450.35,2454.77,2441.82,2445.0,4383.8116
2025-06-26 12:15:00,2445.01,2447.23,2433.88,2443.32,6475.0294
2025-06-26 12:30:00,2443.31,2452.15,2439.8,2449.03,4988.4517
2025-06-26 12:45:00,2449.02,2449.33,2434.82,2440.02,3027.6533
2025-06-26 13:00:00,2440.03,2443.95,2427.77,2431.23,4616.1098
2025-06-26 13:15:00,2431.23,2441.24,2431.22,2439.91,3900.6281
2025-06-26 13:30:00,2439.91,2446.35,2433.2,2442.48,4998.2426
2025-06-26 13:45:00,2442.49,2445.36,2424.31,2433.68,9548.9278
2025-06-26 14:00:00,2433.67,2438.71,2422.51,2429.13,11164.9509
2025-06-26 14:15:00,2429.14,2437.74,2420.0,2435.73,8994.7252
2025-06-26 14:30:00,2435.74,2452.12,2435.45,2449.28,11126.4903
2025-06-26 14:45:00,2449.28,2459.49,2443.48,2446.48,5873.8376
2025-06-26 15:00:00,2446.49,2449.0,2440.13,2440.53,2316.8646
2025-06-26 15:15:00,2440.52,2447.42,2414.0,2417.4,10285.739
2025-06-26 15:30:00,2417.4,2430.61,2409.51,2425.49,15452.2195
2025-06-26 15:45:00,2425.48,2436.82,2425.34,2433.03,4016.5963
2025-06-26 16:00:00,2433.04,2437.2,2425.15,2429.13,3311.5614
2025-06-26 16:15:00,2429.12,2432.46,2423.5,2429.7,2154.374
2025-06-26 16:30:00,2429.7,2430.47,2424.0,2425.16,1596.1903
2025-06-26 16:45:00,2425.15,2427.65,2418.23,2427.65,1909.3185
2025-06-26 17:00:00,2427.66,2435.97,2422.7,2422.98,2353.2783
2025-06-26 17:15:00,2422.98,2428.83,2421.5,2426.47,1604.8098
2025-06-26 17:30:00,2426.48,2429.9,2424.7,2428.31,1076.4111
2025-06-26 17:45:00,2428.3,2430.38,2420.0,2420.7,3493.9726
2025-06-26 18:00:00,2420.71,2432.58,2418.2,2431.05,5648.6035
2025-06-26 18:15:00,2431.05,2438.08,2424.31,2425.79,4379.3704
2025-06-26 18:30:00,2425.79,2426.87,2418.91,2426.22,3116.421
2025-06-26 18:45:00,2426.22,2428.67,2421.02,2425.25,1571.2011
2025-06-26 19:00:00,2425.25,2430.68,2422.73,2427.57,1601.4283
2025-06-26 19:15:00,2427.57,2435.0,2427.35,2429.8,1812.073
2025-06-26 19:30:00,2429.8,2440.09,2429.57,2438.41,1898.7058
2025-06-26 19:45:00,2438.41,2442.91,2434.6,2435.87,2861.2866
2025-06-26 20:00:00,2435.86,2443.64,2430.4,2439.03,2747.8951
2025-06-26 20:15:00,2439.04,2444.77,2438.8,2443.49,1743.9654
2025-06-26 20:30:00,2443.5,2457.32,2442.59,2456.9,5051.2716
2025-06-26 20:45:00,2456.9,2457.31,2442.95,2445.27,2488.915
2025-06-26 21:00:00,2445.27,2445.51,2418.2,2422.68,6623.1029
2025-06-26 21:15:00,2422.67,2429.63,2419.76,2426.89,2871.6732
2025-06-26 21:30:00,2426.88,2430.7,2394.32,2410.69,13396.7575
2025-06-26 21:45:00,2410.69,2417.41,2405.9,2414.13,4036.5735
2025-06-26 22:00:00,2414.12,2424.62,2411.84,2412.99,3785.7042
2025-06-26 22:15:00,2412.99,2423.62,2412.0,2419.59,2575.733
2025-06-26 22:30:00,2419.6,2421.39,2412.66,2412.78,2007.9722
2025-06-26 22:45:00,2412.78,2418.96,2412.33,2413.33,2020.1155
2025-06-26 23:00:00,2413.34,2415.4,2405.91,2406.29,3515.9822
2025-06-26 23:15:00,2406.29,2417.45,2406.28,2415.2,1828.88
2025-06-26 23:30:00,2415.2,2417.16,2412.3,2415.11,2307.5868
2025-06-26 23:45:00,2415.12,2416.45,2412.62,2415.96,1691.5228
2025-06-27 00:00:00,2415.96,2421.2,2414.75,2416.0,1628.9886
2025-06-27 00:15:00,2416.01,2420.32,2416.01,2419.17,1396.0485
2025-06-27 00:30:00,2419.17,2419.54,2406.56,2408.01,3035.4264
2025-06-27 00:45:00,2408.0,2410.73,2400.0,2400.36,4450.9696
2025-06-27 01:00:00,2400.37,2422.03,2382.53,2418.8,28315.6106
2025-06-27 01:15:00,2418.8,2427.45,2413.38,2422.7,7596.0537
2025-06-27 01:30:00,2422.7,2430.02,2421.59,2427.67,2172.6475
