timestamp,open,high,low,close,volume
2025-06-07 21:05:00,652.89,652.98,652.56,652.9,101.03
2025-06-07 21:10:00,652.9,653.41,652.89,653.18,336.635
2025-06-07 21:15:00,653.19,653.35,653.02,653.33,113.983
2025-06-07 21:20:00,653.33,653.43,653.31,653.38,138.902
2025-06-07 21:25:00,653.37,653.5,653.13,653.26,178.877
2025-06-07 21:30:00,653.26,653.26,653.22,653.25,78.274
2025-06-07 21:35:00,653.24,653.52,653.24,653.36,238.597
2025-06-07 21:40:00,653.37,653.55,653.32,653.54,173.868
2025-06-07 21:45:00,653.55,653.58,653.4,653.4,128.506
2025-06-07 21:50:00,653.41,653.41,652.78,652.9,196.638
2025-06-07 21:55:00,652.91,653.47,652.9,653.31,273.295
2025-06-07 22:00:00,653.32,653.32,652.6,653.0,215.983
2025-06-07 22:05:00,652.99,653.0,652.4,652.62,105.967
2025-06-07 22:10:00,652.63,652.63,652.41,652.48,75.262
2025-06-07 22:15:00,652.48,652.76,652.3,652.75,69.55
2025-06-07 22:20:00,652.75,652.75,652.31,652.6,77.741
2025-06-07 22:25:00,652.6,652.77,652.5,652.67,71.607
2025-06-07 22:30:00,652.66,653.81,652.62,653.66,548.675
2025-06-07 22:35:00,653.66,653.66,653.36,653.4,66.151
2025-06-07 22:40:00,653.41,653.41,653.05,653.05,74.782
2025-06-07 22:45:00,653.04,653.22,653.0,653.0,92.553
2025-06-07 22:50:00,653.01,653.01,652.71,652.81,122.517
2025-06-07 22:55:00,652.81,652.81,652.4,652.41,51.457
2025-06-07 23:00:00,652.41,652.41,650.8,650.83,959.393
2025-06-07 23:05:00,650.82,650.92,650.66,650.66,132.858
2025-06-07 23:10:00,650.66,651.39,650.4,651.07,395.53
2025-06-07 23:15:00,651.06,651.45,651.06,651.2,123.326
2025-06-07 23:20:00,651.21,651.21,650.69,650.69,74.23
2025-06-07 23:25:00,650.68,651.87,650.47,651.38,763.454
2025-06-07 23:30:00,651.38,651.6,651.16,651.37,144.369
2025-06-07 23:35:00,651.38,651.46,650.52,651.2,1061.338
2025-06-07 23:40:00,651.2,651.2,650.81,650.85,230.045
2025-06-07 23:45:00,650.85,651.1,650.66,651.1,217.847
2025-06-07 23:50:00,651.1,651.14,650.8,650.81,62.632
2025-06-07 23:55:00,650.81,650.9,650.71,650.82,84.963
2025-06-08 00:00:00,650.82,650.84,650.48,650.59,350.672
2025-06-08 00:05:00,650.59,650.6,650.25,650.35,384.416
2025-06-08 00:10:00,650.35,650.5,650.03,650.08,289.371
2025-06-08 00:15:00,650.08,650.4,649.82,649.9,756.531
2025-06-08 00:20:00,649.9,650.23,649.89,650.11,244.124
2025-06-08 00:25:00,650.12,650.12,649.81,649.99,314.254
2025-06-08 00:30:00,650.0,650.21,650.0,650.19,186.37
2025-06-08 00:35:00,650.2,650.2,649.61,649.62,207.799
2025-06-08 00:40:00,649.61,649.66,649.55,649.59,176.584
2025-06-08 00:45:00,649.58,649.82,649.54,649.55,160.782
2025-06-08 00:50:00,649.55,650.02,649.54,650.02,286.06
2025-06-08 00:55:00,650.02,650.14,650.02,650.14,44.766
2025-06-08 01:00:00,650.14,650.14,649.32,649.32,409.608
2025-06-08 01:05:00,649.33,649.33,648.71,648.72,420.714
2025-06-08 01:10:00,648.72,649.8,648.7,649.74,205.235
2025-06-08 01:15:00,649.73,649.89,649.51,649.64,116.176
2025-06-08 01:20:00,649.65,649.89,649.5,649.5,80.701
2025-06-08 01:25:00,649.51,649.51,648.81,648.91,123.529
2025-06-08 01:30:00,648.92,649.76,648.7,649.76,190.884
2025-06-08 01:35:00,649.76,650.0,649.75,650.0,74.759
2025-06-08 01:40:00,650.0,650.38,649.93,649.94,242.638
2025-06-08 01:45:00,649.94,649.94,649.51,649.51,108.523
2025-06-08 01:50:00,649.51,650.18,649.5,650.16,218.408
2025-06-08 01:55:00,650.15,650.4,650.15,650.39,47.744
2025-06-08 02:00:00,650.4,650.4,649.23,649.24,180.682
2025-06-08 02:05:00,649.24,649.24,648.76,648.8,180.231
2025-06-08 02:10:00,648.79,649.4,648.79,649.4,155.823
2025-06-08 02:15:00,649.4,649.7,649.39,649.59,168.084
2025-06-08 02:20:00,649.59,649.64,649.29,649.62,118.098
2025-06-08 02:25:00,649.63,649.63,649.44,649.45,70.757
2025-06-08 02:30:00,649.45,649.72,649.44,649.71,67.873
2025-06-08 02:35:00,649.72,649.89,649.6,649.76,240.572
2025-06-08 02:40:00,649.76,649.96,649.74,649.9,88.389
2025-06-08 02:45:00,649.89,650.0,649.62,649.67,86.271
2025-06-08 02:50:00,649.67,649.9,649.6,649.79,145.818
2025-06-08 02:55:00,649.78,650.0,649.6,649.61,113.878
2025-06-08 03:00:00,649.6,649.73,649.2,649.2,158.699
2025-06-08 03:05:00,649.2,649.2,648.6,648.69,239.074
2025-06-08 03:10:00,648.7,649.02,648.69,649.01,262.597
2025-06-08 03:15:00,649.02,649.15,648.9,649.01,262.113
2025-06-08 03:20:00,649.02,649.2,648.85,648.85,199.457
2025-06-08 03:25:00,648.86,649.0,648.85,648.88,65.62
2025-06-08 03:30:00,648.87,649.22,648.84,649.2,191.184
2025-06-08 03:35:00,649.2,649.2,649.02,649.03,103.632
2025-06-08 03:40:00,649.02,649.28,648.91,649.28,322.237
2025-06-08 03:45:00,649.28,649.28,648.95,649.2,96.165
2025-06-08 03:50:00,649.2,649.69,649.19,649.68,145.408
2025-06-08 03:55:00,649.68,649.68,649.35,649.35,221.827
2025-06-08 04:00:00,649.36,649.52,648.93,648.94,697.592
2025-06-08 04:05:00,648.93,649.5,648.82,649.34,189.384
2025-06-08 04:10:00,649.33,649.6,649.33,649.57,76.038
2025-06-08 04:15:00,649.57,649.95,649.43,649.9,248.989
2025-06-08 04:20:00,649.91,650.05,649.82,649.9,130.609
2025-06-08 04:25:00,649.9,650.0,649.86,649.88,98.023
2025-06-08 04:30:00,649.87,650.34,649.87,650.28,200.076
2025-06-08 04:35:00,650.28,650.32,650.11,650.23,126.151
2025-06-08 04:40:00,650.24,650.39,650.23,650.37,113.44
2025-06-08 04:45:00,650.38,650.58,650.2,650.25,213.185
2025-06-08 04:50:00,650.25,650.3,650.03,650.22,144.502
2025-06-08 04:55:00,650.21,650.28,650.1,650.26,77.211
2025-06-08 05:00:00,650.27,650.28,649.35,649.36,184.228
2025-06-08 05:05:00,649.36,649.6,649.2,649.38,183.012
2025-06-08 05:10:00,649.39,649.4,648.7,649.11,1297.674
2025-06-08 05:15:00,649.11,649.33,649.07,649.25,133.217
2025-06-08 05:20:00,649.25,649.75,649.25,649.7,97.873
2025-06-08 05:25:00,649.7,650.09,649.69,649.79,179.392
2025-06-08 05:30:00,649.8,649.92,649.65,649.66,169.282
2025-06-08 05:35:00,649.65,649.93,649.61,649.61,360.562
2025-06-08 05:40:00,649.61,649.88,649.38,649.76,337.824
2025-06-08 05:45:00,649.76,649.76,649.27,649.59,841.479
2025-06-08 05:50:00,649.6,650.07,649.43,649.44,410.444
2025-06-08 05:55:00,649.44,649.44,649.2,649.25,212.228
2025-06-08 06:00:00,649.26,649.49,649.25,649.4,300.555
2025-06-08 06:05:00,649.39,649.67,649.31,649.62,140.6
2025-06-08 06:10:00,649.62,650.28,649.61,650.11,277.011
2025-06-08 06:15:00,650.11,650.19,649.95,650.16,131.559
2025-06-08 06:20:00,650.16,650.39,649.9,650.28,158.196
2025-06-08 06:25:00,650.29,650.38,650.17,650.17,103.263
2025-06-08 06:30:00,650.18,650.36,649.9,650.07,125.478
2025-06-08 06:35:00,650.07,650.31,650.07,650.11,101.496
2025-06-08 06:40:00,650.1,650.62,650.08,650.25,379.219
2025-06-08 06:45:00,650.25,650.51,649.9,649.91,203.536
2025-06-08 06:50:00,649.91,650.03,649.77,649.94,154.824
2025-06-08 06:55:00,649.94,649.94,649.8,649.81,68.961
2025-06-08 07:00:00,649.82,650.08,649.72,650.08,104.595
2025-06-08 07:05:00,650.07,650.16,649.84,649.84,111.144
2025-06-08 07:10:00,649.85,650.0,649.84,649.91,133.013
2025-06-08 07:15:00,649.9,650.11,649.78,649.85,292.306
2025-06-08 07:20:00,649.85,650.07,649.73,650.0,151.16
2025-06-08 07:25:00,650.0,650.17,649.73,649.73,189.699
2025-06-08 07:30:00,649.74,649.98,649.66,649.67,210.384
2025-06-08 07:35:00,649.66,649.8,649.66,649.67,87.831
2025-06-08 07:40:00,649.67,649.8,649.52,649.56,186.961
2025-06-08 07:45:00,649.55,649.58,649.37,649.58,156.775
2025-06-08 07:50:00,649.58,649.73,649.43,649.48,169.895
2025-06-08 07:55:00,649.48,649.48,649.13,649.27,182.584
2025-06-08 08:00:00,649.27,649.74,649.27,649.48,260.582
2025-06-08 08:05:00,649.49,649.68,649.48,649.5,70.448
2025-06-08 08:10:00,649.5,649.68,649.36,649.56,246.91
2025-06-08 08:15:00,649.56,649.68,649.43,649.58,110.041
2025-06-08 08:20:00,649.59,649.7,649.56,649.7,93.679
2025-06-08 08:25:00,649.7,649.7,649.4,649.54,184.945
2025-06-08 08:30:00,649.54,649.89,649.54,649.89,239.415
2025-06-08 08:35:00,649.89,649.89,649.71,649.82,65.545
2025-06-08 08:40:00,649.83,649.91,649.83,649.84,168.688
2025-06-08 08:45:00,649.85,650.25,649.84,650.19,190.788
2025-06-08 08:50:00,650.18,650.4,650.16,650.21,199.253
2025-06-08 08:55:00,650.21,650.21,649.95,650.09,120.443
2025-06-08 09:00:00,650.09,650.09,649.71,649.88,140.744
2025-06-08 09:05:00,649.88,649.88,649.49,649.49,126.588
2025-06-08 09:10:00,649.5,649.5,648.81,649.04,1872.774
2025-06-08 09:15:00,649.04,649.05,648.22,648.86,409.235
2025-06-08 09:20:00,648.87,648.98,648.38,648.68,159.232
2025-06-08 09:25:00,648.68,648.68,647.1,647.64,1142.241
2025-06-08 09:30:00,647.64,647.71,647.15,647.53,479.154
2025-06-08 09:35:00,647.54,647.86,647.1,647.32,304.83
2025-06-08 09:40:00,647.35,647.77,647.35,647.45,159.778
2025-06-08 09:45:00,647.46,648.12,647.4,648.12,164.622
2025-06-08 09:50:00,648.13,648.19,647.61,647.72,578.907
2025-06-08 09:55:00,647.72,647.72,647.01,647.12,829.154
2025-06-08 10:00:00,647.12,647.2,646.98,647.0,259.51
2025-06-08 10:05:00,647.0,647.0,646.77,646.79,193.487
2025-06-08 10:10:00,646.8,647.05,646.74,646.74,459.045
2025-06-08 10:15:00,646.74,647.19,646.74,647.09,184.132
2025-06-08 10:20:00,647.09,647.13,646.55,646.55,309.395
2025-06-08 10:25:00,646.55,646.64,646.5,646.64,185.97
2025-06-08 10:30:00,646.63,647.13,646.49,646.93,252.325
2025-06-08 10:35:00,646.93,647.64,646.91,647.64,144.152
2025-06-08 10:40:00,647.63,649.0,647.63,648.72,2529.042
2025-06-08 10:45:00,648.73,649.01,648.36,648.82,896.849
2025-06-08 10:50:00,648.82,649.14,648.81,648.88,364.67
2025-06-08 10:55:00,648.88,649.06,648.84,649.03,199.572
2025-06-08 11:00:00,649.04,649.48,649.04,649.35,260.039
2025-06-08 11:05:00,649.36,649.38,649.18,649.31,73.361
2025-06-08 11:10:00,649.31,649.33,649.25,649.25,67.004
2025-06-08 11:15:00,649.26,649.5,649.17,649.31,122.436
2025-06-08 11:20:00,649.3,650.07,649.3,649.65,508.846
2025-06-08 11:25:00,649.65,649.88,649.64,649.87,116.729
2025-06-08 11:30:00,649.88,650.05,649.7,650.03,286.191
2025-06-08 11:35:00,650.02,650.18,650.02,650.11,157.216
2025-06-08 11:40:00,650.11,650.11,650.02,650.11,139.321
2025-06-08 11:45:00,650.1,650.41,650.1,650.33,250.28
2025-06-08 11:50:00,650.33,650.42,650.13,650.38,200.136
2025-06-08 11:55:00,650.38,650.48,650.3,650.47,177.761
2025-06-08 12:00:00,650.47,650.58,650.28,650.34,238.802
2025-06-08 12:05:00,650.35,650.52,650.27,650.45,254.118
2025-06-08 12:10:00,650.45,650.65,650.26,650.62,308.709
2025-06-08 12:15:00,650.62,650.63,650.09,650.09,226.342
2025-06-08 12:20:00,650.08,650.2,649.82,650.16,415.118
2025-06-08 12:25:00,650.15,650.34,649.9,650.15,92.66
2025-06-08 12:30:00,650.15,650.3,649.71,650.29,557.528
2025-06-08 12:35:00,650.29,650.3,649.92,650.13,421.399
2025-06-08 12:40:00,650.13,650.5,650.04,650.43,554.199
2025-06-08 12:45:00,650.44,650.55,650.26,650.51,276.326
2025-06-08 12:50:00,650.51,650.65,650.46,650.62,205.37
2025-06-08 12:55:00,650.63,650.68,650.4,650.56,186.421
2025-06-08 13:00:00,650.56,650.68,650.54,650.58,126.918
2025-06-08 13:05:00,650.57,650.8,650.57,650.79,160.981
2025-06-08 13:10:00,650.8,650.8,650.6,650.61,115.231
2025-06-08 13:15:00,650.61,650.61,650.0,650.32,133.45
2025-06-08 13:20:00,650.33,650.33,650.0,650.26,107.529
2025-06-08 13:25:00,650.25,650.53,650.13,650.52,136.814
2025-06-08 13:30:00,650.53,650.95,650.52,650.95,239.365
2025-06-08 13:35:00,650.95,651.56,650.94,650.97,595.172
2025-06-08 13:40:00,650.97,651.36,650.91,651.13,401.852
2025-06-08 13:45:00,651.14,652.0,650.96,651.45,523.316
2025-06-08 13:50:00,651.45,651.46,650.26,650.48,293.292
2025-06-08 13:55:00,650.48,650.49,649.62,649.76,211.133
2025-06-08 14:00:00,649.76,650.13,649.72,650.05,221.668
2025-06-08 14:05:00,650.06,650.77,650.05,650.77,165.677
2025-06-08 14:10:00,650.78,650.78,650.2,650.5,415.02
2025-06-08 14:15:00,650.5,651.26,650.44,651.14,176.462
2025-06-08 14:20:00,651.15,651.45,650.59,650.68,204.151
2025-06-08 14:25:00,650.68,651.33,650.68,651.2,337.022
2025-06-08 14:30:00,651.21,651.21,650.81,651.2,170.759
2025-06-08 14:35:00,651.2,651.3,651.09,651.25,100.689
2025-06-08 14:40:00,651.25,651.4,650.79,651.19,617.3
2025-06-08 14:45:00,651.2,651.2,650.84,651.07,340.141
2025-06-08 14:50:00,651.07,651.29,650.83,650.9,413.856
2025-06-08 14:55:00,650.9,651.0,650.59,650.9,407.098
2025-06-08 15:00:00,650.9,651.34,650.7,651.26,549.841
2025-06-08 15:05:00,651.25,651.76,651.21,651.76,182.314
2025-06-08 15:10:00,651.76,652.04,651.58,651.63,798.479
2025-06-08 15:15:00,651.64,651.98,651.49,651.79,567.549
2025-06-08 15:20:00,651.79,652.0,651.58,651.92,656.853
2025-06-08 15:25:00,651.92,651.93,651.67,651.84,146.472
2025-06-08 15:30:00,651.84,652.04,651.73,651.9,131.851
2025-06-08 15:35:00,651.89,651.93,651.7,651.86,119.615
2025-06-08 15:40:00,651.87,652.0,651.74,651.96,267.005
2025-06-08 15:45:00,651.96,652.08,651.88,651.88,282.989
2025-06-08 15:50:00,651.89,651.89,651.31,651.46,212.433
2025-06-08 15:55:00,651.47,651.84,651.46,651.83,199.087
2025-06-08 16:00:00,651.84,652.47,651.83,652.46,399.771
2025-06-08 16:05:00,652.47,653.01,652.46,652.98,819.171
2025-06-08 16:10:00,652.98,653.0,652.67,652.75,242.134
2025-06-08 16:15:00,652.75,652.78,652.3,652.73,204.148
2025-06-08 16:20:00,652.74,653.21,652.74,652.82,453.91
2025-06-08 16:25:00,652.83,652.97,652.53,652.75,148.922
2025-06-08 16:30:00,652.75,653.1,652.5,652.93,213.965
2025-06-08 16:35:00,652.93,653.07,652.81,652.98,170.343
2025-06-08 16:40:00,652.98,653.19,652.98,653.18,215.711
2025-06-08 16:45:00,653.18,653.85,653.0,653.23,861.088
2025-06-08 16:50:00,653.23,653.49,653.01,653.11,236.401
2025-06-08 16:55:00,653.1,653.15,652.76,653.0,340.231
2025-06-08 17:00:00,653.01,653.61,652.31,653.33,991.414
2025-06-08 17:05:00,653.34,653.59,653.16,653.31,265.52
2025-06-08 17:10:00,653.3,653.31,652.68,652.69,168.265
2025-06-08 17:15:00,652.7,652.98,652.6,652.97,197.255
2025-06-08 17:20:00,652.97,653.06,652.84,652.85,128.07
2025-06-08 17:25:00,652.84,653.01,652.71,652.8,318.921
2025-06-08 17:30:00,652.8,652.8,652.35,652.35,114.376
2025-06-08 17:35:00,652.36,653.16,652.18,653.15,179.318
2025-06-08 17:40:00,653.15,653.16,652.7,652.71,249.544
2025-06-08 17:45:00,652.7,652.71,652.5,652.51,80.217
2025-06-08 17:50:00,652.51,652.51,652.25,652.25,147.42
2025-06-08 17:55:00,652.25,652.27,652.0,652.02,233.653
2025-06-08 18:00:00,652.02,652.4,651.9,652.4,176.621
2025-06-08 18:05:00,652.41,653.3,652.4,652.93,223.86
2025-06-08 18:10:00,652.94,653.18,652.94,653.03,116.602
2025-06-08 18:15:00,653.03,653.21,652.83,652.87,156.991
2025-06-08 18:20:00,652.87,653.1,652.87,653.01,135.391
2025-06-08 18:25:00,653.01,653.01,652.8,652.91,63.132
2025-06-08 18:30:00,652.91,653.01,652.78,652.78,114.528
2025-06-08 18:35:00,652.77,652.8,652.64,652.8,156.598
2025-06-08 18:40:00,652.79,652.8,652.71,652.76,156.707
2025-06-08 18:45:00,652.77,652.77,652.62,652.7,55.838
2025-06-08 18:50:00,652.71,652.91,652.57,652.91,454.331
2025-06-08 18:55:00,652.91,652.97,652.9,652.97,34.861
2025-06-08 19:00:00,652.97,653.7,652.96,653.7,138.079
2025-06-08 19:05:00,653.7,654.94,653.7,654.38,714.819
2025-06-08 19:10:00,654.38,654.48,654.2,654.28,171.604
2025-06-08 19:15:00,654.29,654.29,654.15,654.23,84.898
2025-06-08 19:20:00,654.23,654.35,654.15,654.35,400.358
2025-06-08 19:25:00,654.35,654.69,654.35,654.51,106.793
2025-06-08 19:30:00,654.52,654.69,654.52,654.58,73.18
2025-06-08 19:35:00,654.59,654.59,654.41,654.41,73.884
2025-06-08 19:40:00,654.42,654.45,654.26,654.36,59.849
2025-06-08 19:45:00,654.37,654.69,654.36,654.39,141.223
2025-06-08 19:50:00,654.4,654.53,654.39,654.48,77.965
2025-06-08 19:55:00,654.47,654.78,654.47,654.6,113.833
2025-06-08 20:00:00,654.61,655.3,654.6,655.23,483.562
2025-06-08 20:05:00,655.24,656.25,655.24,655.5,918.617
2025-06-08 20:10:00,655.49,655.5,654.9,655.08,461.782
2025-06-08 20:15:00,655.08,655.29,654.84,655.01,168.492
2025-06-08 20:20:00,655.0,655.17,654.9,655.13,117.801
2025-06-08 20:25:00,655.12,655.26,655.12,655.26,133.174
2025-06-08 20:30:00,655.26,655.3,654.83,654.88,135.469
2025-06-08 20:35:00,654.89,654.89,654.77,654.77,112.495
2025-06-08 20:40:00,654.77,654.77,654.47,654.52,164.961
2025-06-08 20:45:00,654.52,654.53,654.34,654.34,74.209
2025-06-08 20:50:00,654.34,654.6,654.15,654.36,140.051
2025-06-08 20:55:00,654.36,654.36,654.05,654.3,111.79
2025-06-08 21:00:00,654.3,655.49,654.29,655.48,183.573
2025-06-08 21:05:00,655.49,655.8,655.47,655.79,167.653
2025-06-08 21:10:00,655.79,655.95,655.44,655.53,165.96
2025-06-08 21:15:00,655.54,655.7,655.41,655.65,136.041
2025-06-08 21:20:00,655.64,655.69,655.59,655.6,57.915
2025-06-08 21:25:00,655.59,655.68,655.57,655.67,74.219
2025-06-08 21:30:00,655.67,655.69,655.67,655.68,53.201
2025-06-08 21:35:00,655.68,655.69,655.52,655.52,61.394
2025-06-08 21:40:00,655.53,655.69,655.53,655.69,79.95
2025-06-08 21:45:00,655.69,655.69,655.56,655.56,53.506
2025-06-08 21:50:00,655.57,656.39,655.56,656.02,144.189
2025-06-08 21:55:00,656.02,656.02,655.16,655.2,158.243
2025-06-08 22:00:00,655.21,655.36,654.28,654.52,324.128
2025-06-08 22:05:00,654.52,655.1,653.92,654.02,310.835
2025-06-08 22:10:00,654.02,654.52,653.57,653.57,338.085
2025-06-08 22:15:00,653.58,654.09,653.58,653.99,119.306
2025-06-08 22:20:00,654.0,654.18,653.9,654.18,153.685
2025-06-08 22:25:00,654.17,654.18,653.15,653.49,189.814
2025-06-08 22:30:00,653.48,653.52,652.93,653.3,278.495
2025-06-08 22:35:00,653.3,653.37,652.23,652.74,466.839
2025-06-08 22:40:00,652.74,653.15,652.55,653.14,157.243
2025-06-08 22:45:00,653.14,653.15,652.05,652.48,427.677
2025-06-08 22:50:00,652.49,652.6,652.2,652.54,277.072
2025-06-08 22:55:00,652.54,652.64,652.53,652.64,101.348
2025-06-08 23:00:00,652.64,652.64,652.09,652.15,257.114
2025-06-08 23:05:00,652.16,652.6,652.05,652.07,206.64
2025-06-08 23:10:00,652.07,652.26,651.89,652.25,200.828
2025-06-08 23:15:00,652.25,652.58,652.01,652.58,95.431
2025-06-08 23:20:00,652.57,652.7,651.9,651.9,168.363
2025-06-08 23:25:00,651.91,652.1,651.8,652.09,80.462
2025-06-08 23:30:00,652.1,652.56,652.07,652.52,227.31
2025-06-08 23:35:00,652.52,652.52,651.94,652.19,177.454
2025-06-08 23:40:00,652.18,652.35,652.07,652.11,216.522
2025-06-08 23:45:00,652.12,652.23,651.93,652.0,97.233
2025-06-08 23:50:00,652.0,652.0,651.74,651.83,117.906
2025-06-08 23:55:00,651.82,652.0,651.55,652.0,80.126
2025-06-09 00:00:00,652.0,652.68,651.98,652.45,386.26
2025-06-09 00:05:00,652.45,652.87,651.8,652.0,203.113
2025-06-09 00:10:00,651.99,652.29,651.81,651.87,121.847
2025-06-09 00:15:00,651.88,652.35,651.72,651.89,141.121
2025-06-09 00:20:00,651.89,651.98,651.5,651.74,131.907
2025-06-09 00:25:00,651.74,652.73,651.52,652.48,297.224
2025-06-09 00:30:00,652.5,653.21,652.42,653.19,121.725
2025-06-09 00:35:00,653.18,653.5,652.41,652.42,132.7
2025-06-09 00:40:00,652.42,652.8,652.4,652.67,150.279
2025-06-09 00:45:00,652.67,652.67,651.43,652.37,587.88
2025-06-09 00:50:00,652.38,652.48,651.82,652.47,118.899
2025-06-09 00:55:00,652.47,652.62,652.33,652.56,106.541
2025-06-09 01:00:00,652.57,652.84,651.56,651.57,242.585
2025-06-09 01:05:00,651.56,651.68,651.01,651.3,396.832
2025-06-09 01:10:00,651.3,651.7,651.1,651.55,180.403
2025-06-09 01:15:00,651.54,651.89,651.2,651.88,231.663
2025-06-09 01:20:00,651.89,652.0,651.2,651.28,268.711
2025-06-09 01:25:00,651.27,651.76,651.27,651.71,147.199
2025-06-09 01:30:00,651.71,651.72,651.3,651.32,102.566
2025-06-09 01:35:00,651.33,651.48,651.06,651.07,150.557
2025-06-09 01:40:00,651.06,651.27,650.88,650.94,161.574
2025-06-09 01:45:00,650.95,651.13,650.84,650.96,409.079
2025-06-09 01:50:00,650.95,650.96,650.53,650.63,127.976
2025-06-09 01:55:00,650.62,650.8,650.49,650.74,181.744
2025-06-09 02:00:00,650.75,650.85,650.18,650.43,509.029
2025-06-09 02:05:00,650.42,650.66,649.56,649.62,550.113
2025-06-09 02:10:00,649.62,651.22,649.54,651.15,362.779
2025-06-09 02:15:00,651.16,651.52,651.13,651.39,337.03
2025-06-09 02:20:00,651.39,651.52,651.26,651.5,200.4
2025-06-09 02:25:00,651.49,651.5,651.1,651.19,182.071
2025-06-09 02:30:00,651.2,651.25,650.0,650.48,932.04
2025-06-09 02:35:00,650.47,650.47,649.49,649.96,1361.403
2025-06-09 02:40:00,649.95,650.29,649.54,650.14,552.036
2025-06-09 02:45:00,650.15,650.43,650.01,650.2,126.657
2025-06-09 02:50:00,650.2,650.3,649.9,650.28,117.681
2025-06-09 02:55:00,650.28,650.49,650.14,650.15,144.007
2025-06-09 03:00:00,650.15,650.26,649.4,649.4,135.455
2025-06-09 03:05:00,649.41,649.41,648.53,648.78,735.281
2025-06-09 03:10:00,648.78,649.55,648.62,649.46,182.566
2025-06-09 03:15:00,649.45,649.83,649.45,649.51,225.786
2025-06-09 03:20:00,649.51,649.6,649.11,649.28,276.381
2025-06-09 03:25:00,649.29,649.7,649.1,649.7,286.23
2025-06-09 03:30:00,649.69,650.28,649.5,650.19,355.702
2025-06-09 03:35:00,650.2,650.77,650.19,650.53,530.103
2025-06-09 03:40:00,650.53,650.69,650.43,650.64,139.881
2025-06-09 03:45:00,650.64,651.27,650.63,651.26,308.859
2025-06-09 03:50:00,651.27,651.58,651.22,651.36,299.416
2025-06-09 03:55:00,651.36,651.6,651.36,651.59,191.923
2025-06-09 04:00:00,651.6,651.6,651.06,651.06,196.979
2025-06-09 04:05:00,651.06,651.07,650.32,650.33,648.196
2025-06-09 04:10:00,650.32,651.04,650.2,650.93,297.307
2025-06-09 04:15:00,650.93,651.07,650.44,650.68,508.113
2025-06-09 04:20:00,650.68,650.84,650.42,650.55,182.451
2025-06-09 04:25:00,650.54,650.55,650.22,650.48,79.262
2025-06-09 04:30:00,650.49,650.5,650.12,650.22,107.941
2025-06-09 04:35:00,650.22,650.5,650.22,650.4,73.76
2025-06-09 04:40:00,650.41,650.43,650.23,650.23,195.415
2025-06-09 04:45:00,650.23,650.44,649.91,650.0,148.49
2025-06-09 04:50:00,650.0,650.0,649.7,649.82,224.091
2025-06-09 04:55:00,649.83,650.08,649.79,649.79,125.44
2025-06-09 05:00:00,649.8,649.87,649.13,649.14,188.683
2025-06-09 05:05:00,649.13,649.5,649.0,649.35,231.495
2025-06-09 05:10:00,649.34,649.59,649.3,649.37,232.652
2025-06-09 05:15:00,649.36,649.75,649.36,649.68,201.091
2025-06-09 05:20:00,649.69,649.78,649.15,649.16,179.148
2025-06-09 05:25:00,649.15,649.4,649.14,649.27,129.855
2025-06-09 05:30:00,649.28,649.28,648.94,648.95,183.061
2025-06-09 05:35:00,648.95,648.95,648.71,648.81,367.963
2025-06-09 05:40:00,648.81,648.97,648.73,648.79,105.398
2025-06-09 05:45:00,648.8,649.03,648.65,649.03,368.995
2025-06-09 05:50:00,649.03,649.03,648.73,648.98,128.443
2025-06-09 05:55:00,648.99,649.1,648.6,648.66,105.722
2025-06-09 06:00:00,648.67,648.77,648.09,648.09,494.643
